# mur		muf		alpsfact	dynamical_scale	pdf		cross-section
1.0		1.0		1.0		-1		292639		9.45250855734e-34
1.0		1.0		1.0		-1		292640		9.3214088875e-34
1.0		1.0		1.0		-1		292641		9.33743128808e-34
1.0		1.0		1.0		-1		292642		9.35275507711e-34
1.0		1.0		1.0		-1		292643		9.31522869732e-34
1.0		1.0		1.0		-1		292644		9.36945727283e-34
1.0		1.0		1.0		-1		292645		9.02997259712e-34
1.0		1.0		1.0		-1		292646		9.52886646721e-34
1.0		1.0		1.0		-1		292647		9.35733527013e-34
1.0		1.0		1.0		-1		292648		9.46515998874e-34
1.0		1.0		1.0		-1		292649		9.14973401863e-34
1.0		1.0		1.0		-1		292650		9.50853606396e-34
1.0		1.0		1.0		-1		292651		9.49205838425e-34
1.0		1.0		1.0		-1		292652		9.5164324614e-34
1.0		1.0		1.0		-1		292653		9.13542872767e-34
1.0		1.0		1.0		-1		292654		9.31194301255e-34
1.0		1.0		1.0		-1		292655		9.28286698574e-34
1.0		1.0		1.0		-1		292656		9.7385424693e-34
1.0		1.0		1.0		-1		292657		9.207814009e-34
1.0		1.0		1.0		-1		292658		8.98457703308e-34
1.0		1.0		1.0		-1		292659		9.18092996371e-34
1.0		1.0		1.0		-1		292660		9.44329719227e-34
1.0		1.0		1.0		-1		292661		8.98145117471e-34
1.0		1.0		1.0		-1		292662		8.9565753514e-34
1.0		1.0		1.0		-1		292663		9.33600773022e-34
1.0		1.0		1.0		-1		292664		9.50736512881e-34
1.0		1.0		1.0		-1		292665		9.30722298806e-34
1.0		1.0		1.0		-1		292666		9.30137471269e-34
1.0		1.0		1.0		-1		292667		9.57668273416e-34
1.0		1.0		1.0		-1		292668		9.29199049389e-34
1.0		1.0		1.0		-1		292669		9.28296507188e-34
1.0		1.0		1.0		-1		292670		9.37870793474e-34
1.0		1.0		1.0		-1		292671		9.3016272052e-34
1.0		1.0		1.0		-1		292672		9.51569314293e-34
1.0		1.0		1.0		-1		292673		9.22986421333e-34
1.0		1.0		1.0		-1		292674		9.40148736979e-34
1.0		1.0		1.0		-1		292675		9.24662426904e-34
1.0		1.0		1.0		-1		292676		9.02422883088e-34
1.0		1.0		1.0		-1		292677		9.37506870758e-34
1.0		1.0		1.0		-1		292678		9.56466198661e-34
1.0		1.0		1.0		-1		292679		9.62821291417e-34
1.0		1.0		1.0		-1		292680		9.23349290874e-34
1.0		1.0		1.0		-1		292681		9.40237115991e-34
1.0		1.0		1.0		-1		292682		9.34367046331e-34
1.0		1.0		1.0		-1		292683		9.19389055472e-34
1.0		1.0		1.0		-1		292684		9.48495157607e-34
1.0		1.0		1.0		-1		292685		9.45030319184e-34
1.0		1.0		1.0		-1		292686		9.35414892277e-34
1.0		1.0		1.0		-1		292687		9.64684997332e-34
1.0		1.0		1.0		-1		292688		9.34393595032e-34
1.0		1.0		1.0		-1		292689		9.27986546027e-34
1.0		1.0		1.0		-1		292690		9.07284523296e-34
1.0		1.0		1.0		-1		292691		9.47760036487e-34
1.0		1.0		1.0		-1		292692		9.23813433795e-34
1.0		1.0		1.0		-1		292693		9.17021025e-34
1.0		1.0		1.0		-1		292694		9.5058915438e-34
1.0		1.0		1.0		-1		292695		9.419406585e-34
1.0		1.0		1.0		-1		292696		9.4346540756e-34
1.0		1.0		1.0		-1		292697		9.32939252252e-34
1.0		1.0		1.0		-1		292698		9.29295378791e-34
1.0		1.0		1.0		-1		292699		9.4780642585e-34
1.0		1.0		1.0		-1		292700		9.51319252406e-34
1.0		1.0		1.0		-1		292701		9.27386487036e-34
1.0		1.0		1.0		-1		292702		9.34003308472e-34

#***************************************************************************
#
# original cross-section: 9.31321519392e-34
#     scale variation: +3.09% -3.04%
#     central scheme variation: +4.29% -3.89e-12%
# PDF variation: +2.01% -2.01%
#
# dynamical scheme # 1 : 9.42512e-34 +3.05% -3.03% # \sum ET
# dynamical scheme # 2 : 9.42491e-34 +3.05% -3.03% # \sum\sqrt{m^2+pt^2}
# dynamical scheme # 3 : 9.71248e-34 +2.92% -2.96% # 0.5 \sum\sqrt{m^2+pt^2}
# dynamical scheme # 4 : 9.31322e-34 +3.09% -3.04% # \sqrt{\hat s}
#***************************************************************************
