# mur		muf		alpsfact	dynamical_scale	pdf		cross-section
1.0		1.0		1.0		-1		292602		4.53429352012e-34
1.0		1.0		1.0		-1		292603		4.6158581268e-34
1.0		1.0		1.0		-1		292604		4.35554473129e-34
1.0		1.0		1.0		-1		292605		4.57976231113e-34
1.0		1.0		1.0		-1		292606		4.516483262e-34
1.0		1.0		1.0		-1		292607		4.60787121583e-34
1.0		1.0		1.0		-1		292608		4.37593020423e-34
1.0		1.0		1.0		-1		292609		4.39181974178e-34
1.0		1.0		1.0		-1		292610		4.45861846617e-34
1.0		1.0		1.0		-1		292611		4.48329574933e-34
1.0		1.0		1.0		-1		292612		4.36385469194e-34
1.0		1.0		1.0		-1		292613		4.37139652426e-34
1.0		1.0		1.0		-1		292614		4.65568730121e-34
1.0		1.0		1.0		-1		292615		4.34178838228e-34
1.0		1.0		1.0		-1		292616		4.29206394549e-34
1.0		1.0		1.0		-1		292617		4.47719192814e-34
1.0		1.0		1.0		-1		292618		4.50781392276e-34
1.0		1.0		1.0		-1		292619		4.4102812824e-34
1.0		1.0		1.0		-1		292620		4.60997359516e-34
1.0		1.0		1.0		-1		292621		4.59726146499e-34
1.0		1.0		1.0		-1		292622		4.51383442606e-34
1.0		1.0		1.0		-1		292623		4.49320336246e-34
1.0		1.0		1.0		-1		292624		4.55482539973e-34
1.0		1.0		1.0		-1		292625		4.51466462693e-34
1.0		1.0		1.0		-1		292626		4.37058997264e-34
1.0		1.0		1.0		-1		292627		4.54745276485e-34
1.0		1.0		1.0		-1		292628		4.65669818836e-34
1.0		1.0		1.0		-1		292629		4.61541850259e-34
1.0		1.0		1.0		-1		292630		4.45272566794e-34
1.0		1.0		1.0		-1		292631		4.38803638208e-34
1.0		1.0		1.0		-1		292632		4.45394262254e-34
1.0		1.0		1.0		-1		292633		4.41468520057e-34
1.0		1.0		1.0		-1		292634		4.38157612229e-34
1.0		1.0		1.0		-1		292635		4.42068448906e-34
1.0		1.0		1.0		-1		292636		4.49282049557e-34
1.0		1.0		1.0		-1		292637		4.20806521075e-34
1.0		1.0		1.0		-1		292638		4.67869967715e-34
1.0		1.0		1.0		-1		292639		4.62835369187e-34
1.0		1.0		1.0		-1		292640		4.53967897025e-34
1.0		1.0		1.0		-1		292641		4.53375346032e-34
1.0		1.0		1.0		-1		292642		4.55706455219e-34
1.0		1.0		1.0		-1		292643		4.51188462885e-34
1.0		1.0		1.0		-1		292644		4.52930951689e-34
1.0		1.0		1.0		-1		292645		4.34299639921e-34
1.0		1.0		1.0		-1		292646		4.63284368544e-34
1.0		1.0		1.0		-1		292647		4.55885208374e-34
1.0		1.0		1.0		-1		292648		4.59166098899e-34
1.0		1.0		1.0		-1		292649		4.52683683528e-34
1.0		1.0		1.0		-1		292650		4.59895766612e-34
1.0		1.0		1.0		-1		292651		4.61105984279e-34
1.0		1.0		1.0		-1		292652		4.64123402732e-34
1.0		1.0		1.0		-1		292653		4.46651462815e-34
1.0		1.0		1.0		-1		292654		4.53372312113e-34
1.0		1.0		1.0		-1		292655		4.48809289039e-34
1.0		1.0		1.0		-1		292656		4.71205177422e-34
1.0		1.0		1.0		-1		292657		4.51023800759e-34
1.0		1.0		1.0		-1		292658		4.37268025377e-34
1.0		1.0		1.0		-1		292659		4.41031929304e-34
1.0		1.0		1.0		-1		292660		4.55903240478e-34
1.0		1.0		1.0		-1		292661		4.27309211617e-34
1.0		1.0		1.0		-1		292662		4.26291269126e-34
1.0		1.0		1.0		-1		292663		4.5023939856e-34
1.0		1.0		1.0		-1		292664		4.60012176757e-34
1.0		1.0		1.0		-1		292665		4.53031349258e-34
1.0		1.0		1.0		-1		292666		4.50921166979e-34
1.0		1.0		1.0		-1		292667		4.65794263021e-34
1.0		1.0		1.0		-1		292668		4.49277394071e-34
1.0		1.0		1.0		-1		292669		4.49241825757e-34
1.0		1.0		1.0		-1		292670		4.58045625226e-34
1.0		1.0		1.0		-1		292671		4.49294150482e-34
1.0		1.0		1.0		-1		292672		4.6455120848e-34
1.0		1.0		1.0		-1		292673		4.44260262173e-34
1.0		1.0		1.0		-1		292674		4.55854592846e-34
1.0		1.0		1.0		-1		292675		4.42119751171e-34
1.0		1.0		1.0		-1		292676		4.36048777226e-34
1.0		1.0		1.0		-1		292677		4.4980866492e-34
1.0		1.0		1.0		-1		292678		4.66424696012e-34
1.0		1.0		1.0		-1		292679		4.69937340436e-34
1.0		1.0		1.0		-1		292680		4.51255116861e-34
1.0		1.0		1.0		-1		292681		4.58315097458e-34
1.0		1.0		1.0		-1		292682		4.50263413937e-34
1.0		1.0		1.0		-1		292683		4.44103546525e-34
1.0		1.0		1.0		-1		292684		4.62688056867e-34
1.0		1.0		1.0		-1		292685		4.58984206944e-34
1.0		1.0		1.0		-1		292686		4.56010941605e-34
1.0		1.0		1.0		-1		292687		4.70763834324e-34
1.0		1.0		1.0		-1		292688		4.52165472319e-34
1.0		1.0		1.0		-1		292689		4.48069230438e-34
1.0		1.0		1.0		-1		292690		4.35234641172e-34
1.0		1.0		1.0		-1		292691		4.6167323937e-34
1.0		1.0		1.0		-1		292692		4.48353885233e-34
1.0		1.0		1.0		-1		292693		4.41468309135e-34
1.0		1.0		1.0		-1		292694		4.56376209882e-34
1.0		1.0		1.0		-1		292695		4.57608115917e-34
1.0		1.0		1.0		-1		292696		4.59680365711e-34
1.0		1.0		1.0		-1		292697		4.50848071651e-34
1.0		1.0		1.0		-1		292698		4.48121179603e-34
1.0		1.0		1.0		-1		292699		4.64782531165e-34
1.0		1.0		1.0		-1		292700		4.62194335008e-34
1.0		1.0		1.0		-1		292701		4.49519485883e-34
1.0		1.0		1.0		-1		292702		4.51937002254e-34

#***************************************************************************
#
# original cross-section: 4.51196041583e-34
#     scale variation: +4.36% -4.1%
#     central scheme variation: +6.12% -2.28e-09%
# PDF variation: +2.35% -2.35%
#
# dynamical scheme # 1 : 4.58713e-34 +4.39% -4.13% # \sum ET
# dynamical scheme # 2 : 4.58702e-34 +4.39% -4.13% # \sum\sqrt{m^2+pt^2}
# dynamical scheme # 3 : 4.78824e-34 +4.43% -4.2% # 0.5 \sum\sqrt{m^2+pt^2}
# dynamical scheme # 4 : 4.51196e-34 +4.36% -4.1% # \sqrt{\hat s}
#***************************************************************************
