# mur		muf		alpsfact	dynamical_scale	pdf		cross-section
1.0		1.0		1.0		-1		292623		2.51779124894e-33
1.0		1.0		1.0		-1		292624		2.54922736971e-33
1.0		1.0		1.0		-1		292625		2.53937889309e-33
1.0		1.0		1.0		-1		292626		2.46060907963e-33
1.0		1.0		1.0		-1		292627		2.55441434406e-33
1.0		1.0		1.0		-1		292628		2.622855703e-33
1.0		1.0		1.0		-1		292629		2.58442823073e-33
1.0		1.0		1.0		-1		292630		2.50458576895e-33
1.0		1.0		1.0		-1		292631		2.48009278913e-33
1.0		1.0		1.0		-1		292632		2.52152906841e-33
1.0		1.0		1.0		-1		292633		2.49347125268e-33
1.0		1.0		1.0		-1		292634		2.47426882232e-33
1.0		1.0		1.0		-1		292635		2.49823895424e-33
1.0		1.0		1.0		-1		292636		2.54033537992e-33
1.0		1.0		1.0		-1		292637		2.39987214622e-33
1.0		1.0		1.0		-1		292638		2.6164424412e-33
1.0		1.0		1.0		-1		292639		2.58144404113e-33
1.0		1.0		1.0		-1		292640		2.54893378425e-33
1.0		1.0		1.0		-1		292641		2.55487677369e-33
1.0		1.0		1.0		-1		292642		2.55352613788e-33
1.0		1.0		1.0		-1		292643		2.54254726355e-33
1.0		1.0		1.0		-1		292644		2.55375862307e-33
1.0		1.0		1.0		-1		292645		2.46029730786e-33
1.0		1.0		1.0		-1		292646		2.60926162689e-33
1.0		1.0		1.0		-1		292647		2.55675749311e-33
1.0		1.0		1.0		-1		292648		2.58885202747e-33
1.0		1.0		1.0		-1		292649		2.50098166046e-33
1.0		1.0		1.0		-1		292650		2.59444320637e-33
1.0		1.0		1.0		-1		292651		2.58862905685e-33
1.0		1.0		1.0		-1		292652		2.59596171154e-33
1.0		1.0		1.0		-1		292653		2.49761581104e-33
1.0		1.0		1.0		-1		292654		2.53929531159e-33
1.0		1.0		1.0		-1		292655		2.52724716575e-33
1.0		1.0		1.0		-1		292656		2.64802307436e-33
1.0		1.0		1.0		-1		292657		2.50973117518e-33
1.0		1.0		1.0		-1		292658		2.45076125861e-33
1.0		1.0		1.0		-1		292659		2.50258698257e-33
1.0		1.0		1.0		-1		292660		2.57798749364e-33
1.0		1.0		1.0		-1		292661		2.45310954039e-33
1.0		1.0		1.0		-1		292662		2.43801956111e-33
1.0		1.0		1.0		-1		292663		2.54510818892e-33
1.0		1.0		1.0		-1		292664		2.59552282551e-33
1.0		1.0		1.0		-1		292665		2.53271066229e-33
1.0		1.0		1.0		-1		292666		2.53792912648e-33
1.0		1.0		1.0		-1		292667		2.61545751547e-33
1.0		1.0		1.0		-1		292668		2.53282172888e-33
1.0		1.0		1.0		-1		292669		2.52978417112e-33
1.0		1.0		1.0		-1		292670		2.57122219306e-33
1.0		1.0		1.0		-1		292671		2.53935186769e-33
1.0		1.0		1.0		-1		292672		2.60125234663e-33
1.0		1.0		1.0		-1		292673		2.51560063592e-33
1.0		1.0		1.0		-1		292674		2.56383694203e-33
1.0		1.0		1.0		-1		292675		2.51659816916e-33
1.0		1.0		1.0		-1		292676		2.46059550119e-33
1.0		1.0		1.0		-1		292677		2.5394551603e-33
1.0		1.0		1.0		-1		292678		2.60914999744e-33
1.0		1.0		1.0		-1		292679		2.62601005764e-33
1.0		1.0		1.0		-1		292680		2.52361504754e-33
1.0		1.0		1.0		-1		292681		2.57292639337e-33
1.0		1.0		1.0		-1		292682		2.54031583027e-33
1.0		1.0		1.0		-1		292683		2.50715207004e-33
1.0		1.0		1.0		-1		292684		2.59291818072e-33
1.0		1.0		1.0		-1		292685		2.57990619785e-33
1.0		1.0		1.0		-1		292686		2.55057019276e-33
1.0		1.0		1.0		-1		292687		2.63189182219e-33
1.0		1.0		1.0		-1		292688		2.55294493133e-33
1.0		1.0		1.0		-1		292689		2.5282637355e-33
1.0		1.0		1.0		-1		292690		2.46950706946e-33
1.0		1.0		1.0		-1		292691		2.57757801319e-33
1.0		1.0		1.0		-1		292692		2.52354434544e-33
1.0		1.0		1.0		-1		292693		2.49535754131e-33
1.0		1.0		1.0		-1		292694		2.58990659012e-33
1.0		1.0		1.0		-1		292695		2.56808631383e-33
1.0		1.0		1.0		-1		292696		2.56965863718e-33
1.0		1.0		1.0		-1		292697		2.54909453694e-33
1.0		1.0		1.0		-1		292698		2.53063963308e-33
1.0		1.0		1.0		-1		292699		2.59140696247e-33
1.0		1.0		1.0		-1		292700		2.59818737497e-33
1.0		1.0		1.0		-1		292701		2.5301936368e-33
1.0		1.0		1.0		-1		292702		2.54673901824e-33

#***************************************************************************
#
# original cross-section: 2.5398712515e-33
#     scale variation: +3.07% -3.02%
#     central scheme variation: +4.26% -3.89e-10%
# PDF variation: +2.08% -2.08%
#
# dynamical scheme # 1 : 2.57021e-33 +3.03% - 3% # \sum ET
# dynamical scheme # 2 : 2.57017e-33 +3.03% -3.01% # \sum\sqrt{m^2+pt^2}
# dynamical scheme # 3 : 2.648e-33 +2.89% -2.94% # 0.5 \sum\sqrt{m^2+pt^2}
# dynamical scheme # 4 : 2.53987e-33 +3.07% -3.02% # \sqrt{\hat s}
#***************************************************************************
