# mur		muf		alpsfact	dynamical_scale	pdf		cross-section
1.0		1.0		1.0		-1		292630		3.8869743907e-33
1.0		1.0		1.0		-1		292631		3.85242178762e-33
1.0		1.0		1.0		-1		292632		3.90674946805e-33
1.0		1.0		1.0		-1		292633		3.84379816907e-33
1.0		1.0		1.0		-1		292634		3.85159969823e-33
1.0		1.0		1.0		-1		292635		3.84428833248e-33
1.0		1.0		1.0		-1		292636		3.9014739323e-33
1.0		1.0		1.0		-1		292637		3.70852035399e-33
1.0		1.0		1.0		-1		292638		4.02534444001e-33
1.0		1.0		1.0		-1		292639		3.95756145036e-33
1.0		1.0		1.0		-1		292640		3.94686240332e-33
1.0		1.0		1.0		-1		292641		3.94717907997e-33
1.0		1.0		1.0		-1		292642		3.91601527394e-33
1.0		1.0		1.0		-1		292643		3.90541866177e-33
1.0		1.0		1.0		-1		292644		3.94418798966e-33
1.0		1.0		1.0		-1		292645		3.82338983604e-33
1.0		1.0		1.0		-1		292646		4.02953292032e-33
1.0		1.0		1.0		-1		292647		3.96800187115e-33
1.0		1.0		1.0		-1		292648		3.96424271978e-33
1.0		1.0		1.0		-1		292649		3.7826453778e-33
1.0		1.0		1.0		-1		292650		4.00912692804e-33
1.0		1.0		1.0		-1		292651		3.97539429455e-33
1.0		1.0		1.0		-1		292652		3.97878129755e-33
1.0		1.0		1.0		-1		292653		3.86950468766e-33
1.0		1.0		1.0		-1		292654		3.94667065642e-33
1.0		1.0		1.0		-1		292655		3.91123211227e-33
1.0		1.0		1.0		-1		292656		4.05283004537e-33
1.0		1.0		1.0		-1		292657		3.87084789296e-33
1.0		1.0		1.0		-1		292658		3.82859935479e-33
1.0		1.0		1.0		-1		292659		3.87162394157e-33
1.0		1.0		1.0		-1		292660		3.95792799504e-33
1.0		1.0		1.0		-1		292661		3.80832863818e-33
1.0		1.0		1.0		-1		292662		3.72813139726e-33
1.0		1.0		1.0		-1		292663		3.93265538059e-33
1.0		1.0		1.0		-1		292664		3.97755507249e-33
1.0		1.0		1.0		-1		292665		3.91181140684e-33
1.0		1.0		1.0		-1		292666		3.92455811209e-33
1.0		1.0		1.0		-1		292667		4.01592292852e-33
1.0		1.0		1.0		-1		292668		3.90735091882e-33
1.0		1.0		1.0		-1		292669		3.91032107277e-33
1.0		1.0		1.0		-1		292670		3.96632358051e-33
1.0		1.0		1.0		-1		292671		3.92688362458e-33
1.0		1.0		1.0		-1		292672		4.01246325338e-33
1.0		1.0		1.0		-1		292673		3.87187721966e-33
1.0		1.0		1.0		-1		292674		3.9350847298e-33
1.0		1.0		1.0		-1		292675		3.88076126378e-33
1.0		1.0		1.0		-1		292676		3.79573875924e-33
1.0		1.0		1.0		-1		292677		3.95024745858e-33
1.0		1.0		1.0		-1		292678		4.02446150529e-33
1.0		1.0		1.0		-1		292679		4.02080102246e-33
1.0		1.0		1.0		-1		292680		3.88417245052e-33
1.0		1.0		1.0		-1		292681		3.96193523976e-33
1.0		1.0		1.0		-1		292682		3.92958731942e-33
1.0		1.0		1.0		-1		292683		3.86368648058e-33
1.0		1.0		1.0		-1		292684		4.00107262366e-33
1.0		1.0		1.0		-1		292685		3.96527026087e-33
1.0		1.0		1.0		-1		292686		3.93162611458e-33
1.0		1.0		1.0		-1		292687		4.04198097379e-33
1.0		1.0		1.0		-1		292688		3.95545137774e-33
1.0		1.0		1.0		-1		292689		3.88534670673e-33
1.0		1.0		1.0		-1		292690		3.79721215676e-33
1.0		1.0		1.0		-1		292691		3.96699227066e-33
1.0		1.0		1.0		-1		292692		3.89763001624e-33
1.0		1.0		1.0		-1		292693		3.84586259725e-33
1.0		1.0		1.0		-1		292694		4.0216777995e-33
1.0		1.0		1.0		-1		292695		3.95770735016e-33
1.0		1.0		1.0		-1		292696		3.96947554712e-33
1.0		1.0		1.0		-1		292697		3.94540273395e-33
1.0		1.0		1.0		-1		292698		3.92918362329e-33
1.0		1.0		1.0		-1		292699		3.98537032755e-33
1.0		1.0		1.0		-1		292700		3.99524812317e-33
1.0		1.0		1.0		-1		292701		3.90749854673e-33
1.0		1.0		1.0		-1		292702		3.92934286717e-33

#***************************************************************************
#
# original cross-section: 3.91860151939e-33
#     scale variation: +1.45% -1.65%
#     central scheme variation: +1.89% - 0%
# PDF variation: +1.97% -1.97%
#
# dynamical scheme # 1 : 3.94027e-33 +1.33% -1.57% # \sum ET
# dynamical scheme # 2 : 3.94022e-33 +1.33% -1.57% # \sum\sqrt{m^2+pt^2}
# dynamical scheme # 3 : 3.99255e-33 +0.944% -1.31% # 0.5 \sum\sqrt{m^2+pt^2}
# dynamical scheme # 4 : 3.9186e-33 +1.45% -1.65% # \sqrt{\hat s}
#***************************************************************************
