# mur		muf		alpsfact	dynamical_scale	pdf		cross-section
2.0		1.0		1.0		2		292600		1.41691320524e-33
2.0		1.0		1.0		3		292600		1.45993425518e-33
2.0		1.0		1.0		4		292600		1.40076841264e-33
2.0		2.0		1.0		-1		292600		1.35832927223e-33
2.0		2.0		1.0		1		292600		1.37424950841e-33
2.0		2.0		1.0		2		292600		1.37422611343e-33
2.0		2.0		1.0		3		292600		1.41691320524e-33
2.0		2.0		1.0		4		292600		1.35832927223e-33
1.0		1.0		1.0		-1		292600		1.40076841263e-33
1.0		1.0		1.0		-1		292601		1.42615579616e-33
1.0		1.0		1.0		-1		292602		1.40360429919e-33
1.0		1.0		1.0		-1		292603		1.43443581875e-33
1.0		1.0		1.0		-1		292604		1.35537835448e-33
1.0		1.0		1.0		-1		292605		1.41910470155e-33
1.0		1.0		1.0		-1		292606		1.40795034036e-33
1.0		1.0		1.0		-1		292607		1.42386517833e-33
1.0		1.0		1.0		-1		292608		1.37087330226e-33
1.0		1.0		1.0		-1		292609		1.36596952028e-33
1.0		1.0		1.0		-1		292610		1.38548721721e-33
1.0		1.0		1.0		-1		292611		1.39022084672e-33
1.0		1.0		1.0		-1		292612		1.35943728024e-33
1.0		1.0		1.0		-1		292613		1.36364436101e-33
1.0		1.0		1.0		-1		292614		1.43927781317e-33
1.0		1.0		1.0		-1		292615		1.35563269751e-33
1.0		1.0		1.0		-1		292616		1.32671618058e-33
1.0		1.0		1.0		-1		292617		1.38965303958e-33
1.0		1.0		1.0		-1		292618		1.40193790399e-33
1.0		1.0		1.0		-1		292619		1.38366368548e-33
1.0		1.0		1.0		-1		292620		1.43150869886e-33
1.0		1.0		1.0		-1		292621		1.42359661847e-33
1.0		1.0		1.0		-1		292622		1.39714301305e-33
1.0		1.0		1.0		-1		292623		1.38723078155e-33
1.0		1.0		1.0		-1		292624		1.41179170532e-33
1.0		1.0		1.0		-1		292625		1.39930568845e-33
1.0		1.0		1.0		-1		292626		1.35851027582e-33
1.0		1.0		1.0		-1		292627		1.40970642303e-33
1.0		1.0		1.0		-1		292628		1.44898218137e-33
1.0		1.0		1.0		-1		292629		1.4298087254e-33
1.0		1.0		1.0		-1		292630		1.38456536095e-33
1.0		1.0		1.0		-1		292631		1.36850054619e-33
1.0		1.0		1.0		-1		292632		1.38969141632e-33
1.0		1.0		1.0		-1		292633		1.37200316699e-33
1.0		1.0		1.0		-1		292634		1.36613555129e-33
1.0		1.0		1.0		-1		292635		1.37157213461e-33
1.0		1.0		1.0		-1		292636		1.39579097144e-33
1.0		1.0		1.0		-1		292637		1.32365690418e-33
1.0		1.0		1.0		-1		292638		1.44402154562e-33
1.0		1.0		1.0		-1		292639		1.42306061875e-33
1.0		1.0		1.0		-1		292640		1.40814255026e-33
1.0		1.0		1.0		-1		292641		1.40949590656e-33
1.0		1.0		1.0		-1		292642		1.40738854157e-33
1.0		1.0		1.0		-1		292643		1.40223234362e-33
1.0		1.0		1.0		-1		292644		1.40941433045e-33
1.0		1.0		1.0		-1		292645		1.36102498506e-33
1.0		1.0		1.0		-1		292646		1.44140795565e-33
1.0		1.0		1.0		-1		292647		1.41498363533e-33
1.0		1.0		1.0		-1		292648		1.41778905121e-33
1.0		1.0		1.0		-1		292649		1.38347576011e-33
1.0		1.0		1.0		-1		292650		1.42943950828e-33
1.0		1.0		1.0		-1		292651		1.42392137296e-33
1.0		1.0		1.0		-1		292652		1.42974533086e-33
1.0		1.0		1.0		-1		292653		1.38629604163e-33
1.0		1.0		1.0		-1		292654		1.40750616785e-33
1.0		1.0		1.0		-1		292655		1.39211595341e-33
1.0		1.0		1.0		-1		292656		1.45703006329e-33
1.0		1.0		1.0		-1		292657		1.39007809564e-33
1.0		1.0		1.0		-1		292658		1.3610321612e-33
1.0		1.0		1.0		-1		292659		1.375536222e-33
1.0		1.0		1.0		-1		292660		1.41641866522e-33
1.0		1.0		1.0		-1		292661		1.34957142878e-33
1.0		1.0		1.0		-1		292662		1.334274267e-33
1.0		1.0		1.0		-1		292663		1.40166137777e-33
1.0		1.0		1.0		-1		292664		1.4253650763e-33
1.0		1.0		1.0		-1		292665		1.40037196178e-33
1.0		1.0		1.0		-1		292666		1.40112117002e-33
1.0		1.0		1.0		-1		292667		1.4368088484e-33
1.0		1.0		1.0		-1		292668		1.39430422556e-33
1.0		1.0		1.0		-1		292669		1.39516962744e-33
1.0		1.0		1.0		-1		292670		1.42079973587e-33
1.0		1.0		1.0		-1		292671		1.40640979069e-33
1.0		1.0		1.0		-1		292672		1.43591685423e-33
1.0		1.0		1.0		-1		292673		1.38193112574e-33
1.0		1.0		1.0		-1		292674		1.40814564607e-33
1.0		1.0		1.0		-1		292675		1.38635002345e-33
1.0		1.0		1.0		-1		292676		1.35484961411e-33
1.0		1.0		1.0		-1		292677		1.40540687469e-33
1.0		1.0		1.0		-1		292678		1.43992703359e-33
1.0		1.0		1.0		-1		292679		1.44645719165e-33
1.0		1.0		1.0		-1		292680		1.39678958349e-33
1.0		1.0		1.0		-1		292681		1.41775505537e-33
1.0		1.0		1.0		-1		292682		1.40006200649e-33
1.0		1.0		1.0		-1		292683		1.37994273884e-33
1.0		1.0		1.0		-1		292684		1.43117104023e-33
1.0		1.0		1.0		-1		292685		1.42698864427e-33
1.0		1.0		1.0		-1		292686		1.41312703651e-33
1.0		1.0		1.0		-1		292687		1.44965421055e-33
1.0		1.0		1.0		-1		292688		1.41119454594e-33
1.0		1.0		1.0		-1		292689		1.39262890421e-33
1.0		1.0		1.0		-1		292690		1.34926551329e-33
1.0		1.0		1.0		-1		292691		1.42877593215e-33
1.0		1.0		1.0		-1		292692		1.38979646865e-33
1.0		1.0		1.0		-1		292693		1.37202685831e-33
1.0		1.0		1.0		-1		292694		1.4295719662e-33
1.0		1.0		1.0		-1		292695		1.4224479883e-33
1.0		1.0		1.0		-1		292696		1.42337132612e-33
1.0		1.0		1.0		-1		292697		1.40398119037e-33
1.0		1.0		1.0		-1		292698		1.39524977256e-33
1.0		1.0		1.0		-1		292699		1.43423678564e-33
1.0		1.0		1.0		-1		292700		1.43002824635e-33
1.0		1.0		1.0		-1		292701		1.39603601329e-33
1.0		1.0		1.0		-1		292702		1.40386944987e-33

#***************************************************************************
#
# original cross-section: 1.40076841263e-33
#     scale variation: +3.07% -3.03%
#     central scheme variation: +4.22% - 0%
# PDF variation: +2.07% -2.07%
#
# dynamical scheme # 1 : 1.41694e-33 +3.04% -3.01% # \sum ET
# dynamical scheme # 2 : 1.41691e-33 +3.04% -3.01% # \sum\sqrt{m^2+pt^2}
# dynamical scheme # 3 : 1.45993e-33 +2.9% -2.95% # 0.5 \sum\sqrt{m^2+pt^2}
# dynamical scheme # 4 : 1.40077e-33 +3.07% -3.03% # \sqrt{\hat s}
#***************************************************************************
