# mur		muf		alpsfact	dynamical_scale	pdf		cross-section
1.0		1.0		1.0		-1		292645		4.36361905289e-34
1.0		1.0		1.0		-1		292646		4.63654053245e-34
1.0		1.0		1.0		-1		292647		4.54344135728e-34
1.0		1.0		1.0		-1		292648		4.63792335998e-34
1.0		1.0		1.0		-1		292649		4.50935520007e-34
1.0		1.0		1.0		-1		292650		4.62625487615e-34
1.0		1.0		1.0		-1		292651		4.64811576048e-34
1.0		1.0		1.0		-1		292652		4.67497498588e-34
1.0		1.0		1.0		-1		292653		4.44729361042e-34
1.0		1.0		1.0		-1		292654		4.51985404139e-34
1.0		1.0		1.0		-1		292655		4.51831162863e-34
1.0		1.0		1.0		-1		292656		4.76185034747e-34
1.0		1.0		1.0		-1		292657		4.51283746763e-34
1.0		1.0		1.0		-1		292658		4.35219683296e-34
1.0		1.0		1.0		-1		292659		4.47257974896e-34
1.0		1.0		1.0		-1		292660		4.61066307191e-34
1.0		1.0		1.0		-1		292661		4.31330306147e-34
1.0		1.0		1.0		-1		292662		4.35903792743e-34
1.0		1.0		1.0		-1		292663		4.54534654418e-34
1.0		1.0		1.0		-1		292664		4.65159673127e-34
1.0		1.0		1.0		-1		292665		4.5419112782e-34
1.0		1.0		1.0		-1		292666		4.51983411392e-34
1.0		1.0		1.0		-1		292667		4.69411134913e-34
1.0		1.0		1.0		-1		292668		4.51671365975e-34
1.0		1.0		1.0		-1		292669		4.51760062898e-34
1.0		1.0		1.0		-1		292670		4.57828466404e-34
1.0		1.0		1.0		-1		292671		4.5231583126e-34
1.0		1.0		1.0		-1		292672		4.65297744208e-34
1.0		1.0		1.0		-1		292673		4.50347540906e-34
1.0		1.0		1.0		-1		292674		4.60102256626e-34
1.0		1.0		1.0		-1		292675		4.4942908865e-34
1.0		1.0		1.0		-1		292676		4.38511023446e-34
1.0		1.0		1.0		-1		292677		4.55045112066e-34
1.0		1.0		1.0		-1		292678		4.68870773721e-34
1.0		1.0		1.0		-1		292679		4.72365388091e-34
1.0		1.0		1.0		-1		292680		4.51092511799e-34
1.0		1.0		1.0		-1		292681		4.59388863848e-34
1.0		1.0		1.0		-1		292682		4.51978884067e-34
1.0		1.0		1.0		-1		292683		4.46084578284e-34
1.0		1.0		1.0		-1		292684		4.61449851288e-34
1.0		1.0		1.0		-1		292685		4.59892678239e-34
1.0		1.0		1.0		-1		292686		4.55858043048e-34
1.0		1.0		1.0		-1		292687		4.73048364803e-34
1.0		1.0		1.0		-1		292688		4.54972574222e-34
1.0		1.0		1.0		-1		292689		4.51787860576e-34
1.0		1.0		1.0		-1		292690		4.43392817557e-34
1.0		1.0		1.0		-1		292691		4.63211753395e-34
1.0		1.0		1.0		-1		292692		4.49750689439e-34
1.0		1.0		1.0		-1		292693		4.45700355321e-34
1.0		1.0		1.0		-1		292694		4.58961137369e-34
1.0		1.0		1.0		-1		292695		4.58612653313e-34
1.0		1.0		1.0		-1		292696		4.60759675968e-34
1.0		1.0		1.0		-1		292697		4.52792277932e-34
1.0		1.0		1.0		-1		292698		4.50490798155e-34
1.0		1.0		1.0		-1		292699		4.63747623743e-34
1.0		1.0		1.0		-1		292700		4.64312690759e-34
1.0		1.0		1.0		-1		292701		4.51536725755e-34
1.0		1.0		1.0		-1		292702		4.5503494521e-34

#***************************************************************************
#
# original cross-section: 4.53741063575e-34
#     scale variation: +4.36% -4.1%
#     central scheme variation: +6.19% - 0%
# PDF variation: +2.23% -2.23%
#
# dynamical scheme # 1 : 4.61606e-34 +4.38% -4.13% # \sum ET
# dynamical scheme # 2 : 4.61595e-34 +4.38% -4.13% # \sum\sqrt{m^2+pt^2}
# dynamical scheme # 3 : 4.81821e-34 +4.42% -4.2% # 0.5 \sum\sqrt{m^2+pt^2}
# dynamical scheme # 4 : 4.53741e-34 +4.36% -4.1% # \sqrt{\hat s}
#***************************************************************************
