# mur		muf		alpsfact	dynamical_scale	pdf		cross-section
1.0		1.0		1.0		-1		292608		8.2239471309e-34
1.0		1.0		1.0		-1		292609		8.16976903362e-34
1.0		1.0		1.0		-1		292610		8.3179446788e-34
1.0		1.0		1.0		-1		292611		8.34296930235e-34
1.0		1.0		1.0		-1		292612		8.13376800812e-34
1.0		1.0		1.0		-1		292613		8.12693215967e-34
1.0		1.0		1.0		-1		292614		8.63581218809e-34
1.0		1.0		1.0		-1		292615		8.07369067539e-34
1.0		1.0		1.0		-1		292616		8.05282003705e-34
1.0		1.0		1.0		-1		292617		8.33658568832e-34
1.0		1.0		1.0		-1		292618		8.42434830366e-34
1.0		1.0		1.0		-1		292619		8.25938191724e-34
1.0		1.0		1.0		-1		292620		8.58989699983e-34
1.0		1.0		1.0		-1		292621		8.58263637816e-34
1.0		1.0		1.0		-1		292622		8.37178681005e-34
1.0		1.0		1.0		-1		292623		8.38530974704e-34
1.0		1.0		1.0		-1		292624		8.41621720756e-34
1.0		1.0		1.0		-1		292625		8.40760766964e-34
1.0		1.0		1.0		-1		292626		8.13835724307e-34
1.0		1.0		1.0		-1		292627		8.47288288667e-34
1.0		1.0		1.0		-1		292628		8.65083919416e-34
1.0		1.0		1.0		-1		292629		8.60593461946e-34
1.0		1.0		1.0		-1		292630		8.27790579921e-34
1.0		1.0		1.0		-1		292631		8.17632557869e-34
1.0		1.0		1.0		-1		292632		8.32709736694e-34
1.0		1.0		1.0		-1		292633		8.23283115732e-34
1.0		1.0		1.0		-1		292634		8.13896168471e-34
1.0		1.0		1.0		-1		292635		8.27654953911e-34
1.0		1.0		1.0		-1		292636		8.41469915687e-34
1.0		1.0		1.0		-1		292637		7.92205580301e-34
1.0		1.0		1.0		-1		292638		8.71249948207e-34
1.0		1.0		1.0		-1		292639		8.62043624955e-34
1.0		1.0		1.0		-1		292640		8.4289169258e-34
1.0		1.0		1.0		-1		292641		8.4563534447e-34
1.0		1.0		1.0		-1		292642		8.51198666193e-34
1.0		1.0		1.0		-1		292643		8.44643159089e-34
1.0		1.0		1.0		-1		292644		8.44755433403e-34
1.0		1.0		1.0		-1		292645		8.10950525832e-34
1.0		1.0		1.0		-1		292646		8.64435319409e-34
1.0		1.0		1.0		-1		292647		8.45232976022e-34
1.0		1.0		1.0		-1		292648		8.5601531024e-34
1.0		1.0		1.0		-1		292649		8.40545209429e-34
1.0		1.0		1.0		-1		292650		8.57175649182e-34
1.0		1.0		1.0		-1		292651		8.59704098367e-34
1.0		1.0		1.0		-1		292652		8.64703472641e-34
1.0		1.0		1.0		-1		292653		8.33445882782e-34
1.0		1.0		1.0		-1		292654		8.40360662577e-34
1.0		1.0		1.0		-1		292655		8.31977433973e-34
1.0		1.0		1.0		-1		292656		8.81547835298e-34
1.0		1.0		1.0		-1		292657		8.42593117383e-34
1.0		1.0		1.0		-1		292658		8.1146648724e-34
1.0		1.0		1.0		-1		292659		8.23588047196e-34
1.0		1.0		1.0		-1		292660		8.53085022895e-34
1.0		1.0		1.0		-1		292661		7.99283021984e-34
1.0		1.0		1.0		-1		292662		8.04241379141e-34
1.0		1.0		1.0		-1		292663		8.39194615292e-34
1.0		1.0		1.0		-1		292664		8.60871291123e-34
1.0		1.0		1.0		-1		292665		8.41294477726e-34
1.0		1.0		1.0		-1		292666		8.43210238391e-34
1.0		1.0		1.0		-1		292667		8.66995738831e-34
1.0		1.0		1.0		-1		292668		8.37482055792e-34
1.0		1.0		1.0		-1		292669		8.38893839466e-34
1.0		1.0		1.0		-1		292670		8.51975454137e-34
1.0		1.0		1.0		-1		292671		8.4056697051e-34
1.0		1.0		1.0		-1		292672		8.61874668732e-34
1.0		1.0		1.0		-1		292673		8.30076888541e-34
1.0		1.0		1.0		-1		292674		8.4945606299e-34
1.0		1.0		1.0		-1		292675		8.32423949382e-34
1.0		1.0		1.0		-1		292676		8.1517892391e-34
1.0		1.0		1.0		-1		292677		8.39650090181e-34
1.0		1.0		1.0		-1		292678		8.66295170142e-34
1.0		1.0		1.0		-1		292679		8.74870103671e-34
1.0		1.0		1.0		-1		292680		8.42617627864e-34
1.0		1.0		1.0		-1		292681		8.51988117519e-34
1.0		1.0		1.0		-1		292682		8.38821223512e-34
1.0		1.0		1.0		-1		292683		8.28306491078e-34
1.0		1.0		1.0		-1		292684		8.59173130434e-34
1.0		1.0		1.0		-1		292685		8.5737281468e-34
1.0		1.0		1.0		-1		292686		8.51377478795e-34
1.0		1.0		1.0		-1		292687		8.76592734074e-34
1.0		1.0		1.0		-1		292688		8.42892412744e-34
1.0		1.0		1.0		-1		292689		8.40070098255e-34
1.0		1.0		1.0		-1		292690		8.15905867575e-34
1.0		1.0		1.0		-1		292691		8.62113253404e-34
1.0		1.0		1.0		-1		292692		8.34994001386e-34
1.0		1.0		1.0		-1		292693		8.25943528731e-34
1.0		1.0		1.0		-1		292694		8.5285567765e-34
1.0		1.0		1.0		-1		292695		8.53796134748e-34
1.0		1.0		1.0		-1		292696		8.57029904708e-34
1.0		1.0		1.0		-1		292697		8.39096759463e-34
1.0		1.0		1.0		-1		292698		8.34342266045e-34
1.0		1.0		1.0		-1		292699		8.67149848134e-34
1.0		1.0		1.0		-1		292700		8.60562834886e-34
1.0		1.0		1.0		-1		292701		8.37468144351e-34
1.0		1.0		1.0		-1		292702		8.43395296754e-34

#***************************************************************************
#
# original cross-section: 8.4140315074e-34
#     scale variation: +4.32% -4.07%
#     central scheme variation: +6.09% - 0%
# PDF variation: +2.26% -2.26%
#
# dynamical scheme # 1 : 8.55442e-34 +4.35% -4.1% # \sum ET
# dynamical scheme # 2 : 8.55428e-34 +4.35% -4.1% # \sum\sqrt{m^2+pt^2}
# dynamical scheme # 3 : 8.92603e-34 +4.38% -4.16% # 0.5 \sum\sqrt{m^2+pt^2}
# dynamical scheme # 4 : 8.41403e-34 +4.32% -4.07% # \sqrt{\hat s}
#***************************************************************************
